Amplitude,1 Back,1 Forward,RR,HR back,HR,HR After,TYPE
-0.9740634005763689,-1.0566762728146013,-1.0076849183477425,0.9727626459143969,63,61,62,0
-1.0076849183477425,-0.9740634005763689,-1.0,0.9610894941634242,61,62,66,0
-1.0,-1.0076849183477425,-0.07204610951008646,0.9066147859922179,62,66,63,0
-0.07204610951008646,-1.0,-0.6368876080691642,0.9416342412451362,66,63,64,0
-0.6368876080691642,-0.07204610951008646,-0.7022094140249759,0.933852140077821,63,64,66,0
-0.7022094140249759,-0.6368876080691642,-0.36023054755043227,0.9027237354085603,64,66,63,0
-0.36023054755043227,-0.7022094140249759,-0.8126801152737753,0.9377431906614786,66,63,61,0
-0.8126801152737753,-0.36023054755043227,-0.8943323727185398,0.9688715953307393,63,61,64,0
-0.8943323727185398,-0.8126801152737753,-0.3756003842459174,0.9299610894941635,61,64,63,0
-0.3756003842459174,-0.8943323727185398,-0.6618635926993276,0.9494163424124513,64,63,63,0
-0.6618635926993276,-0.3756003842459174,-0.7041306436119116,0.9455252918287937,63,63,64,0
-0.7041306436119116,-0.6618635926993276,-0.9548511047070125,0.9299610894941635,63,64,63,0
-0.9548511047070125,-0.7041306436119116,-1.0547550432276658,0.9416342412451362,64,63,62,0
-1.0547550432276658,-0.9548511047070125,-0.4217098943323727,0.9610894941634242,63,62,63,0
-0.4217098943323727,-1.0547550432276658,-0.627281460134486,0.9494163424124513,62,63,65,0
-0.627281460134486,-0.4217098943323727,-1.0365033621517772,0.9221789883268483,63,65,60,0
-1.0365033621517772,-0.627281460134486,-1.0076849183477425,0.9844357976653697,65,60,59,0
-1.0076849183477425,-1.0365033621517772,-1.0028818443804035,1.0077821011673151,60,59,59,0
-1.0028818443804035,-1.0076849183477425,-1.0403458213256485,1.0038910505836576,59,59,59,0
-1.0403458213256485,-1.0028818443804035,-0.4668587896253602,1.0038910505836576,59,59,56,0
-0.4668587896253602,-1.0403458213256485,-0.9068203650336215,1.0544747081712063,59,56,62,0
-0.9068203650336215,-0.4668587896253602,-1.015369836695485,0.9649805447470817,56,62,61,0
-1.015369836695485,-0.9068203650336215,-0.930835734870317,0.9727626459143969,62,61,64,0
-0.930835734870317,-1.015369836695485,-0.49279538904899134,0.9299610894941635,61,64,67,0
-0.49279538904899134,-0.930835734870317,-1.0413064361191162,0.8832684824902723,64,67,66,0
-1.0413064361191162,-0.49279538904899134,-0.8962536023054755,0.8988326848249028,67,66,63,0
-0.8962536023054755,-1.0413064361191162,-1.0605187319884726,0.9455252918287937,66,63,60,0
-1.0605187319884726,-0.8962536023054755,-0.5840537944284342,0.9883268482490273,63,60,59,0
-0.5840537944284342,-1.0605187319884726,-0.9932756964457252,1.0038910505836576,60,59,62,0
-0.9932756964457252,-0.5840537944284342,-0.9394812680115274,0.9571984435797666,59,62,61,0
-0.9394812680115274,-0.9932756964457252,-0.7953890489913544,0.9688715953307393,62,61,62,0
-0.7953890489913544,-0.9394812680115274,-0.8972142170989433,0.953307392996109,61,62,65,0
-0.8972142170989433,-0.7953890489913544,-0.7223823246878002,0.914396887159533,62,65,66,0
-0.7223823246878002,-0.8972142170989433,-0.9538904899135446,0.9027237354085603,65,66,66,0
-0.9538904899135446,-0.7223823246878002,-0.6887608069164265,0.9027237354085603,66,66,67,0
-0.6887608069164265,-0.9538904899135446,-0.8568683957732949,0.8871595330739299,66,67,66,0
-0.8568683957732949,-0.6887608069164265,-0.9231508165225745,0.9027237354085603,67,66,64,0
-0.9231508165225745,-0.8568683957732949,-0.9817483189241114,0.933852140077821,66,64,67,0
-0.9817483189241114,-0.9231508165225745,-0.9711815561959655,0.8949416342412452,64,67,66,0
-0.9711815561959655,-0.9817483189241114,-1.090297790585975,0.9066147859922179,67,66,64,0
-1.090297790585975,-0.9711815561959655,-0.6974063400576369,0.933852140077821,66,64,65,0
-0.6974063400576369,-1.090297790585975,-0.4169068203650336,0.9221789883268483,64,65,64,0
-0.4169068203650336,-0.6974063400576369,-0.9317963496637848,0.9299610894941635,65,64,62,0
-0.9317963496637848,-0.4169068203650336,-0.9510086455331412,0.9571984435797666,64,62,63,0
-0.9510086455331412,-0.9317963496637848,-0.9327569644572526,0.9377431906614786,62,63,66,0
-0.9327569644572526,-0.9510086455331412,-0.7713736791546589,0.9066147859922179,63,66,63,0
-0.7713736791546589,-0.9327569644572526,-0.7319884726224783,0.9377431906614786,66,63,64,0
-0.7319884726224783,-0.7713736791546589,-0.4543707973102786,0.9299610894941635,63,64,65,0
-0.4543707973102786,-0.7319884726224783,-1.0489913544668588,0.9105058365758755,64,65,64,0
-1.0489913544668588,-0.4543707973102786,-0.5984630163304515,0.933852140077821,65,64,62,0
-0.5984630163304515,-1.0489913544668588,-0.9317963496637848,0.953307392996109,64,62,64,0
-0.9317963496637848,-0.5984630163304515,-0.6849183477425552,0.9299610894941635,62,64,63,0
-0.6849183477425552,-0.9317963496637848,-0.696445725264169,0.9494163424124513,64,63,65,0
-0.696445725264169,-0.6849183477425552,0.1844380403458213,0.9105058365758755,63,65,67,0
0.1844380403458213,-0.696445725264169,-0.9154658981748319,0.8910505836575876,65,67,67,0
-0.9154658981748319,0.1844380403458213,-0.7636887608069164,0.8832684824902723,67,67,68,0
-0.7636887608069164,-0.9154658981748319,-0.7694524495677233,0.8793774319066148,67,68,69,0
-0.7694524495677233,-0.7636887608069164,-0.9058597502401537,0.8638132295719845,68,69,65,0
-0.9058597502401537,-0.7694524495677233,-0.9721421709894332,0.914396887159533,69,65,64,0
-0.9721421709894332,-0.9058597502401537,-1.0249759846301634,0.933852140077821,65,64,67,0
-1.0249759846301634,-0.9721421709894332,-0.9356388088376562,0.8871595330739299,64,67,65,0
-0.9356388088376562,-1.0249759846301634,0.07780979827089338,0.9182879377431906,67,65,65,0
0.07780979827089338,-0.9356388088376562,-0.9385206532180596,0.9221789883268483,65,65,65,0
-0.9385206532180596,0.07780979827089338,-0.8366954851104706,0.9105058365758755,65,65,65,0
-0.8366954851104706,-0.9385206532180596,-0.30835734870317005,0.9182879377431906,65,65,65,0
-0.30835734870317005,-0.8366954851104706,-0.5379442843419788,0.9105058365758755,65,65,67,0
-0.5379442843419788,-0.30835734870317005,-0.8837656099903939,0.8949416342412452,65,67,65,0
-0.8837656099903939,-0.5379442843419788,-0.42363112391930835,0.9182879377431906,67,65,63,0
-0.42363112391930835,-0.8837656099903939,-0.8414985590778098,0.9455252918287937,65,63,63,0
-0.8414985590778098,-0.42363112391930835,-0.840537944284342,0.9416342412451362,63,63,63,0
-0.840537944284342,-0.8414985590778098,-0.574447646493756,0.9377431906614786,63,63,61,0
-0.574447646493756,-0.840537944284342,-0.47646493756003844,0.9766536964980544,63,61,61,0
-0.47646493756003844,-0.574447646493756,-0.5417867435158501,0.9727626459143969,61,61,62,0
-0.5417867435158501,-0.47646493756003844,-0.6445725264169068,0.9571984435797666,61,62,60,0
-0.6445725264169068,-0.5417867435158501,-0.6215177713736791,0.9883268482490273,62,60,61,0
-0.6215177713736791,-0.6445725264169068,-0.6320845341018252,0.980544747081712,60,61,62,0
-0.6320845341018252,-0.6215177713736791,-0.4447646493756004,0.953307392996109,61,62,62,0
-0.4447646493756004,-0.6320845341018252,-0.8280499519692603,0.9649805447470817,62,62,62,0
-0.8280499519692603,-0.4447646493756004,-0.8568683957732949,0.953307392996109,62,62,64,0
-0.8568683957732949,-0.8280499519692603,-0.803073967339097,0.9260700389105059,62,64,65,0
-0.803073967339097,-0.8568683957732949,-0.3333333333333333,0.9221789883268483,64,65,62,0
-0.3333333333333333,-0.803073967339097,-0.6801152737752162,0.9571984435797666,65,62,64,0
-0.6801152737752162,-0.3333333333333333,-0.8270893371757925,0.933852140077821,62,64,65,0
-0.8270893371757925,-0.6801152737752162,-0.6618635926993276,0.9221789883268483,64,65,62,0
-0.6618635926993276,-0.8270893371757925,-0.4390009606147935,0.9610894941634242,65,62,64,0
-0.4390009606147935,-0.6618635926993276,-0.7963496637848223,0.933852140077821,62,64,66,0
-0.7963496637848223,-0.4390009606147935,-0.7848222862632085,0.9066147859922179,64,66,65,0
-0.7848222862632085,-0.7963496637848223,-0.4053794428434198,0.9182879377431906,66,65,65,0
-0.4053794428434198,-0.7848222862632085,-0.7944284341978867,0.9182879377431906,65,65,67,0
-0.7944284341978867,-0.4053794428434198,-0.8174831892411143,0.8910505836575876,65,67,67,0
-0.8174831892411143,-0.7944284341978867,-0.5033621517771374,0.8910505836575876,67,67,65,0
-0.5033621517771374,-0.8174831892411143,-0.7118155619596542,0.9182879377431906,67,65,66,0
-0.7118155619596542,-0.5033621517771374,-0.7627281460134486,0.9066147859922179,65,66,67,0
-0.7627281460134486,-0.7118155619596542,-0.4668587896253602,0.8871595330739299,66,67,65,0
-0.4668587896253602,-0.7627281460134486,-0.41882804995196926,0.9182879377431906,67,65,64,0
-0.41882804995196926,-0.4668587896253602,-0.6580211335254563,0.9260700389105059,65,64,67,0
-0.6580211335254563,-0.41882804995196926,-0.7800192122958693,0.8871595330739299,64,67,66,0
-0.7800192122958693,-0.6580211335254563,-0.8338136407300673,0.9066147859922179,67,66,65,0
-0.8338136407300673,-0.7800192122958693,-0.3909702209414025,0.914396887159533,66,65,67,0
-0.3909702209414025,-0.8338136407300673,-0.7185398655139289,0.8910505836575876,65,67,67,0
-0.7185398655139289,-0.3909702209414025,-0.27857829010566765,0.8910505836575876,67,67,63,0
-0.27857829010566765,-0.7185398655139289,-0.899135446685879,0.9377431906614786,67,63,64,0
-0.899135446685879,-0.27857829010566765,-0.7742555235350624,0.933852140077821,63,64,65,0
-0.7742555235350624,-0.899135446685879,-0.8463016330451489,0.9105058365758755,64,65,63,0
-0.8463016330451489,-0.7742555235350624,-0.9125840537944284,0.9416342412451362,65,63,63,0
-0.9125840537944284,-0.8463016330451489,-0.8559077809798271,0.9416342412451362,63,63,67,0
-0.8559077809798271,-0.9125840537944284,-0.9125840537944284,0.8832684824902723,63,67,68,0
-0.9125840537944284,-0.8559077809798271,-0.5100864553314121,0.8754863813229572,67,68,69,0
-0.5100864553314121,-0.9125840537944284,-0.8559077809798271,0.8638132295719845,68,69,69,0
-0.8559077809798271,-0.5100864553314121,-1.1123919308357348,0.8599221789883269,69,69,68,0
-1.1123919308357348,-0.8559077809798271,-1.0970220941402498,0.8754863813229572,69,68,67,0
-1.0970220941402498,-1.1123919308357348,-0.6416906820365034,0.8910505836575876,68,67,68,0
-0.6416906820365034,-1.0970220941402498,-0.9903938520653218,0.8793774319066148,67,68,67,0
-0.9903938520653218,-0.6416906820365034,-0.9798270893371758,0.8949416342412452,68,67,66,0
-0.9798270893371758,-0.9903938520653218,-1.2612872238232469,0.9066147859922179,67,66,67,0
-1.2612872238232469,-0.9798270893371758,-1.2622478386167146,0.8949416342412452,66,67,65,0
-1.2622478386167146,-1.2612872238232469,-0.8760806916426513,0.914396887159533,67,65,64,0
-0.8760806916426513,-1.2622478386167146,-1.0874159462055715,0.933852140077821,65,64,66,0
-1.0874159462055715,-0.8760806916426513,-0.9740634005763689,0.9027237354085603,64,66,61,0
